Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2011-07-29,1.01651208793542,1.018566653599762,1.024520758488606,1.0349783924247078,1.0195032321912965,1.0104535495126254,1.0162379350109947,1.017346977900651,1.0183001221065324,1.022782172306152,1.0238913279220356,1.0262873089099223,1.0227468237351496,13.368101329057897,34.783882984081046,22.49316809927486,11.466382337735954,34.33065469717101,24.362739020731563,10.171604269732944,33.92919066074468,25.440650608558084,9.08885100909127,33.52450817069872,26.246008316720122,0.016596580779182427,0.016177043980250196,0.015772667430671624,36.91029772310101,41.507113245042326,43.59899241475279,7.9050215311870495,21.212089228777412,6.968537375407554,18.699156734493865,11.295678115819703,22.48067517136553,-0.15783841439543828,-0.0692545920573662,0.012562141488487881,-0.17880532723836318,0.4520090153104841,-0.07454923717059636,0.9757825719120135,-0.5153576760464018
2011-08-01,1.0208040047841016,1.0219229484348977,1.0275590940180628,1.038794068706763,1.0247866097323475,1.0151699480889718,1.017592811901396,1.0191375577399178,1.0204318360535225,1.0260004295303302,1.0273117932874467,1.0303643950021724,1.0274895870142742,14.361875171816504,35.25997103528321,20.14498179589003,11.958045839035343,34.70985881543355,22.520080659337754,10.480046678844204,34.263871840718586,23.86829201351978,9.294553658499053,33.82927695291551,24.8715687073406,0.01729663605927529,0.016711787315858134,0.01619099229827317,34.314872962396464,39.99036513364487,42.51162254546197,12.244794687447694,18.706068996190236,10.97551614734041,16.550459026547376,10.97551614734041,19.05166394109212,-0.1696909841804543,-0.10540271558617349,0.014266152307255819,-0.6511100307891752,0.2883398871601983,-0.36944060917953225,-0.16314065189627414,-2.2793172656002447
2011-08-02,1.0412849819105212,1.0426774084314248,1.0473706576170874,1.0611577638593994,1.048539021093351,1.0382092908262597,1.0338138021037415,1.0363074098581366,1.0383354609962567,1.0462330593887035,1.0479656774634716,1.0522642246581408,1.050436673260812,15.874369051310426,38.36110094567351,18.245081171389234,12.742740969599328,37.00587696344766,20.97346046570433,10.990746594253764,36.17035463623104,22.52510216035295,9.648872167037743,35.46871233310341,23.68321742331218,0.018147280452016072,0.017444553684376647,0.01683265431970009,25.213715826894727,34.08796363409023,38.119364320404614,0.8085926334167562,6.986136284017171,0.7407107394580115,6.228254754068654,0.7407107394580115,7.670635000872692,-0.2556373841545944,-0.18462747933911836,-0.014241666690070083,0.06418057939356103,0.39143148588915344,1.4242890995260664,0.6111023622047245,-0.3392702458222985
2011-08-03,1.039617010887633,1.0424680777475344,1.0473617026146422,1.0632808506742437,1.0519574485941137,1.0410521275946434,1.0305453167218277,1.033706759735842,1.036287521089218,1.0461062041199518,1.0482084931289246,1.053656342528762,1.0529430675624398,17.7629735630122,42.09875163349235,17.064093135705402,13.761275800649722,39.7804379595251,19.988791472999303,11.66948499966706,38.47242880262548,21.65990522149604,10.12986239777838,37.4443988735037,22.911545155429426,0.018078624804389008,0.017447891798444467,0.016871850901805308,24.127775943158085,33.31766330582397,37.52719879994164,13.707876534129534,8.920421284998,13.677146537434504,8.464457808077638,12.734874608774598,8.15036716519099,-0.18185156770477706,-0.14432990929389095,-0.022404582286433977,0.4130839782172542,1.0111156434835813,0.046873341119014755,0.013933161953727513,-6.127661847053689
2011-08-04,1.0930643839121106,1.1022212311771444,1.1084315749036837,1.1296827100398563,1.1199025669921638,1.1081437256399107,1.0800310713069248,1.0856168626151244,1.0900750841858096,1.1059188909022792,1.10910728125843,1.1176339997819518,1.1192661355569034,20.596191254362775,49.87281452092076,13.486699404851088,15.395873584808868,46.01691765681915,16.824874484720688,12.802301185345137,43.85130908288225,18.797942509705994,10.959316874213794,42.188987348309475,20.306968067044988,0.022626668176091037,0.0209779783877206,0.01970306606076834,12.669098244395698,23.16875244623668,29.009836405544036,0.7385411178696297,5.085003428471978,0.7374520068236957,5.051769761238733,0.7032240895697279,4.726269812600763,-0.31392800845180047,-0.21943473884169765,-0.09826753243207344,2.3933641327173456,1.2736380009004953,1.5791993870905956,2.3002205702148517,0.15865751704184916
2011-08-05,1.0789319071769055,1.0920117900248065,1.0996719006317517,1.1246345664068547,1.1176442987625412,1.1054175492308753,1.0640801924330932,1.0709899200702175,1.0765685593715388,1.0964509693349096,1.1004245552345624,1.1113199277816115,1.1151665516706566,23.452978566206134,49.67608787048268,12.190419954754288,17.09962902871151,46.14855667010489,15.600628234826278,14.002993553376118,44.093287697021616,17.65353765534182,11.849208155305304,42.484827822711004,19.24122952794331,0.02320782497528015,0.021458951068828114,0.020084603567728763,13.829546760552134,23.776498266423985,29.41866535523903,10.497964296899468,8.314793982966215,10.497964296899468,8.304187613719218,10.038593736728954,7.825564145024411,-0.2901565789341034,-0.1911402189690529,-0.09123783288225527,1.3527094934130108,0.866199838405602,2.9455642865277305,2.426226265822785,-5.97420111267618
2011-08-08,1.1280625845396148,1.1498756604529485,1.1597954404130044,1.1912202376717107,1.1877304671659223,1.1743826924565302,1.1077460408087416,1.1176478452791505,1.1256419293036397,1.1538121789642148,1.1593533277806622,1.1747963107184942,1.182338282608895,26.623680978771212,53.110506773146525,10.175499975704144,19.080078848067348,49.25488564178633,13.606856028256264,15.433770098422533,46.945361897539456,15.743570972805237,12.929684606791879,45.11647388741737,17.430841761787953,0.02745779350550839,0.024858181848296818,0.022867063940340118,8.727071286393297,17.99512181079527,23.95548630127182,0.0,3.7455018049230375,0.0,3.745138767907717,0.0,3.580605942099544,-0.35717782395865,-0.27649495051597794,-0.16231610201347182,0.3578979556176831,0.37380121094267915,2.701035837599714,1.4544018949861823,2.8158893023492393
2011-08-09,1.0803838574731988,1.1090043283239837,1.1202832010809738,1.1542883571728093,1.1544358284357814,1.1411188809471593,1.0633333599706096,1.0736475866261588,1.0821714412847379,1.1131591973961947,1.1193689793560515,1.1370283636921783,1.1469873318135435,29.632130562061814,50.03887584526044,9.26927887120482,21.007867162082917,47.14712440119595,12.670646566821262,16.843588495681946,45.29428099850895,14.825857642388831,14.003250670762817,43.7718991546085,16.546282601055914,0.027222657817309724,0.024665603301204743,0.02265868713123342,23.34944399731225,26.522318055071835,30.004244767662186,15.062784880234085,8.520249725711189,15.062784880234085,8.52024972571118,14.545476964241265,8.194690233656724,-0.2798504568041551,-0.18185924126275732,-0.08564674051044523,0.8214419525772092,0.49575842820095817,1.6447501360068393,0.6856548444620567,-4.143259380118858
2011-08-10,1.1078876386763532,1.1431013118676892,1.1580829986817636,1.1985885005557162,1.2031037624651868,1.1890866688024004,1.0894226091835046,1.1015844443019611,1.1117537445793892,1.1493275762135569,1.1569292645901195,1.1788736894904355,1.1926717273970104,32.51875608538385,46.93702757514669,8.268428064195232,22.90607092120514,44.983365519136065,11.609470745828423,18.249188615303822,43.587219598496944,13.770576953437244,15.082861503570422,42.37625976165054,15.518136923471548,0.02956284178041302,0.026679583496406124,0.024389881511850512,18.20258286781005,22.68009250503583,26.63847920194641,0.6444829692845211,5.2357559498395405,0.6030288310579975,5.221937903764023,0.5831036730081832,5.042860212416467,-0.3432837491432765,-0.26587755083038545,-0.18206895503472648,1.754561741092164,-0.038961038961038974,2.5488117626944775,0.7369147734404418,7.570203702967082
2011-08-11,1.0181838871168276,1.0529247153099897,1.070272427410986,1.1107968404780175,1.1178320282680765,1.1045130722879515,1.0104359035168478,1.020359260935902,1.029045973823785,1.0633742367253272,1.0706392278256234,1.092149779300554,1.1065847743409587,33.33022363410264,38.71963093458252,15.102747210072842,23.76704741517532,38.74865172639299,16.55694768585182,18.98819069582172,38.391908101167665,17.767713520800587,15.699624852545272,37.92669589217203,18.855846396863125,0.030935267712057124,0.02735306571632754,0.02457165045685793,43.60364325848027,39.27310492048384,39.18418490296154,33.941991206120235,16.549753018546287,31.758790001123323,15.808201237471797,30.70942241262342,15.279334349957608,-0.20158235385790832,-0.1620439602705661,-0.11982474826064596,1.2766238209276186,1.4227388568159358,2.1677660659639577,4.519194312796208,2.315551590079301
2011-08-12,0.9875083179360177,1.0222912503466688,1.040803193952008,1.0829199082847574,1.0921677459599504,1.0788662151719492,0.9898285691420996,0.9976874855712563,1.0049895284283983,1.0363967703250148,1.0434149510499875,1.0647883972488523,1.079926455602989,33.038078807897854,36.03459363360725,19.729162117522524,24.03431184855481,36.63623705012365,20.114710476127676,19.332751342159888,36.59616536739415,20.763603353828135,16.036439480644113,36.36557725084282,21.447463413503485,0.030167486405592202,0.026861712684212898,0.024203851046267565,49.610385160921865,43.564604325246975,42.576857206742886,44.89795583884197,26.494810004748917,42.010050097131,24.790622976437437,41.96787840766249,24.42013483109801,-0.1566803209513032,-0.15687580555850583,-0.11932117784254398,0.2100299173469906,0.7098738893665806,1.4335100958596776,0.2667480624270093,2.063457535995017
2011-08-15,0.9626304294752038,0.9963768060656563,1.0167934707973314,1.0587478239639945,1.070039129671843,1.0565728258050007,0.9753046636017083,0.980975788248313,0.9867150878469606,1.0142995596269166,1.0208798276553583,1.0415646309521949,1.0569427932461195,31.839989067682094,33.38991001865249,24.047772878912014,23.786508503408037,34.53437023227054,23.468450094887793,19.32611706359312,34.79795070635445,23.60409272691201,16.119526975705547,34.7942165153141,23.915799819097305,0.02962023814611244,0.026524447601084345,0.023954523001659827,54.73837948315776,47.2265419354961,45.48816553316568,57.094974019569605,45.311640354843945,51.35678611588321,41.70854207137918,51.30523172756012,41.32751084928199,-0.19579614325776684,-0.20093732459558408,-0.15291706809946334,-0.11654042279320753,1.9979000419991602,1.0086672669968482,1.2786184000510756,0.847824760105298
2011-08-16,0.9528777816700464,0.9829704752240659,1.0057232218774002,1.0476740789713885,1.0610907657846567,1.0472515763687764,0.9730861589362427,0.9769243294881489,0.9812971621697538,1.0053447892807539,1.011503944822722,1.03152162993828,1.0471054797511998,30.567373032913903,32.17295415926571,24.259259146334735,23.46383698576396,33.564321163335094,23.647714338325315,19.260807689065604,33.96595019162385,23.753437954583124,16.157334329738845,34.06548368648656,24.040093976847736,0.028304900720881526,0.025708520894716258,0.02342062339271211,56.8850340761424,48.72898089301914,46.67851267856012,64.70588235294117,55.566270737117584,55.27637767110258,49.54773796137226,55.27637767110258,49.51649593544172,-0.149842216006744,-0.1839912958702097,-0.13930522240232102,-0.3548461582866709,0.5178595681108245,0.2039859951521681,1.5454959571802758,1.2502734181628616
2011-08-17,0.941047449082686,0.9682208193940276,0.9906642210480971,1.0325441488051885,1.0481647586954306,1.0340025277546223,0.9681483080370772,0.9702669405670904,0.973289129832506,0.993454114703773,0.9990771863579151,1.018047414678974,1.0334987171312875,28.654543294560845,30.01049110053959,27.82001233437002,22.756746772707146,31.83621159908256,26.406780788874773,18.926686053082218,32.48084457455447,26.091869518964074,15.997614394086314,32.76234440808821,26.075042221407372,0.02782906310988288,0.02543085589210581,0.02324054242829433,60.16318473690095,50.96481325238796,48.43675141778343,72.38096103105799,64.72727246785627,61.10554135534075,55.91290171410884,61.10554135534075,55.895716918001135,-0.18594391295370521,-0.21666761705516416,-0.14302729741805917,-0.46089753900595143,-0.2679538703477198,-0.2593803862641977,0.9952375282771759,-3.725782317477666
2011-08-18,0.9798982499971318,0.9997935688131326,1.0231866100586529,1.0696549900827996,1.0885913020180609,1.0734619346875254,1.0045943746630381,1.0066135128748344,1.0094944345706909,1.029537481790764,1.0353062493651017,1.0551927673637045,1.0720394539322584,27.871471730881144,35.553036376873216,24.864281559542842,22.590863285783076,35.95070700306569,24.248530793729856,18.944391637854434,35.939404398134954,24.276072560780957,16.089082987984657,35.77789622829031,24.483839288964628,0.03003207274225871,0.02732779644427257,0.024873178647034703,47.46065861627414,44.63952630205088,43.85537093311236,52.61241885656413,63.233087413521105,43.51760300544447,53.299840677295926,43.51760300544447,53.29984067729592,-0.1844511395655022,-0.2164611365276492,-0.17410242977156856,-0.10717014399059654,0.6262377562489965,0.33545778207551313,1.3613118831118363,-0.5970819338236955
2011-08-19,0.9874749615411479,1.000519076046109,1.024082293754089,1.0729699484179953,1.094912106236474,1.0793103265083774,1.0086961729148154,1.0107122419648475,1.0134837289640544,1.0330755447028614,1.038845974307408,1.0591179975574683,1.0769248195843153,27.236566047284278,34.707332154999314,23.632754717687433,22.481145397494924,35.29190152735588,23.3342211743323,18.99373849361544,35.38133360619347,23.500183891401562,16.201173772503505,35.294411076271196,23.79956515306751,0.029516377605626958,0.027140710069323382,0.02485989274565647,45.722989283666436,43.73759017859463,43.193526729259986,59.18368822248469,61.39235603670227,43.60903087445878,49.410725078414664,40.80403077367806,48.475725044821075,-0.19991348793711555,-0.2331413760915393,-0.18819182364868772,-0.4660596425302308,0.4707716807112998,-0.4868625136004815,0.8948538211660113,2.86985738294121
2011-08-22,0.970069180159384,0.9696943157685395,0.9918576634534608,1.0412888907918376,1.0642927816344114,1.048787808214782,0.9840909658430027,0.9852053805919592,0.9871816689370694,1.0039396873990627,1.009227901856691,1.0284111457855798,1.045952499394909,25.68792082518203,31.052584353385882,27.7839038706251,21.85870525686601,32.450018397110405,26.532672754934012,18.69052963018995,32.96005538542421,26.207012130535258,16.055768022282844,33.177857748001145,26.153605109262408,0.029779247445202075,0.027259430895706278,0.02487117442635359,54.92251365035354,49.03582722061354,47.191600502246786,79.49483882194431,63.76364863366438,57.46510740768208,48.19724709586177,53.768863101452155,46.03016562685821,-0.17924239440261014,-0.23695600879265472,-0.20921805893326278,-0.5393714310248594,0.048677972728605745,0.11598273261559267,0.4591635498129887,1.6868485099128083
2011-08-23,0.9631220757469713,0.9534098906775275,0.9723521827134504,1.0225308301282547,1.0468289992601825,1.0310623043416074,0.9736269038784774,0.9736525833453277,0.9746982285476086,0.9882274756697028,0.9929709274180235,1.010906038970337,1.0280351821679652,24.130127739177347,29.55037848139944,27.34356613237221,21.20196327772336,31.262140495260958,26.24527115066834,18.354933199409277,31.939417242287654,25.973979023660988,15.88284935773712,32.28016478991101,25.95143351444203,0.02857583632849772,0.026434544962202548,0.024276268845472068,59.73656749369051,51.9803865060975,49.45033139689703,91.08471746014831,76.58774816819245,65.8431811374516,55.63910647319748,61.60804621189089,52.060313362340345,-0.1615056505359488,-0.18583283010908117,-0.16955389309469232,0.2271298663202448,0.48486385071750915,1.098237317282889,1.9862329186212522,0.23394429876786305
2011-08-24,0.9739868328600104,0.951368538463757,0.9683004249263467,1.0183449831471,1.0444981738745935,1.0283842337343392,0.9765627526509784,0.9757831573023817,0.9761001930543719,0.9869638608986739,0.991256360036876,1.0082114408444598,1.0251281268417316,22.473222991576765,28.411782373270754,27.886261932351335,20.464405443770666,30.362184865823693,26.682352110382173,17.9558151699467,31.1661135138439,26.348153456135037,15.659940121823855,31.59979989954898,26.277638241298757,0.027533664364106376,0.025796828352864103,0.02388506780942689,60.43182428850658,52.3980875683611,49.768478731333424,92.71919915158406,87.76625181122556,69.72068320156646,64.34299058223338,62.71357989949903,59.363496404280674,-0.07341175717612472,-0.15353595129031627,-0.1760527383975359,-0.47355001400952645,-0.5349027179563345,0.5782444351112979,0.057462854570013544,-2.843199919837125
