Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2010-09-27,0.985264455642061,0.9819674586078956,0.9758377195137022,0.9163100593853007,0.8892046886916545,0.936413005067103,0.9862348781950372,0.983612133030717,0.9808045224130321,0.9623452611468554,0.956548248930124,0.935727375154995,0.9220252137953396,22.219558590780867,21.56152810707084,24.775799108757234,20.39016853397382,20.610884065854954,25.402299322954004,18.393967791844393,20.473383000484542,25.34667333347113,16.440248163727126,20.6194738881126,25.082293725350997,0.023912725608109805,0.024379484054042767,0.024945458857687643,64.34877631708923,63.25984602882631,61.97229114180878,91.44731644124167,79.70989668520346,94.86162609490032,87.83752344081431,95.28982145950512,90.53791882614156,0.3564624229264335,0.3087235568593317,0.2646205516205456,-0.28681425045476705,-0.3872503240010031,-0.619971595785095,-0.5548574191273827,0.40371429593377695
2010-09-28,0.9837957565058938,0.9816110639105594,0.9754121564831161,0.9162203500939582,0.8866747123740106,0.9331182192358065,0.9854930771687601,0.9827867914747723,0.9799460229653937,0.9615516273063013,0.9557535348906661,0.9346329427742088,0.919935302064869,20.665367567123305,22.52961742175909,22.73824989687596,19.66084912797211,21.332567022595153,23.961325059995477,17.93760477183206,21.04958037891104,24.210981904984745,16.11828081562417,21.088593007549466,24.156785132274948,0.024097126286317248,0.024454598377437377,0.02494869618516424,66.53091120259919,64.2379640919169,62.61045342632887,92.5465077984479,91.35339882849883,94.66660624188042,94.52531305378905,95.41979781346566,95.12387358610802,0.2952562142667881,0.38044731065624876,0.2583576072845232,-0.38838256873958354,-0.5443769750520389,-0.4112757430691526,-0.3761451165625024,0.48251466317408287
2010-09-29,0.982272882901377,0.9780178428466731,0.9742496634200728,0.9151820269945806,0.8838214833382055,0.9290955910568391,0.9842588058276017,0.9814417075035566,0.9785416325917221,0.9601243324932774,0.9543147367877424,0.9328842748032316,0.9171907094237551,19.51224960922539,20.993663654971833,22.98212394798599,19.09921189911335,20.329761620177532,24.071987454580636,17.581073476430124,20.268120970774994,24.289109054913922,15.863006899243482,20.443940235209787,24.222772409819253,0.023897675363086308,0.02426076423324545,0.024756757422080004,69.17257395089591,65.42743217796638,63.38468209412454,91.47739927876476,91.82374117281812,93.75008851295405,94.42610694991158,94.5849175757655,95.09817894957877,0.3267577398878767,0.35422088747019687,0.2390421013519583,0.1077911776619569,-0.23832784939918994,-0.21697244102774194,-0.5609518077196047,-2.3609558579777756
2010-09-30,1.0080738533556757,1.0019399706766328,0.9985656521737516,0.9407787519627228,0.9060410436132152,0.9519180960910473,1.0065934204431404,1.0043774990444836,1.0019094468799332,0.9845746011733936,0.9788491726794314,0.9571892137994188,0.9405694099264835,18.435330172577608,22.480431820720256,20.570940922290333,18.246443052371095,21.4158959731195,22.30957238368593,17.036189136578745,21.134342811645247,22.876725597345096,15.478040380055209,21.151413702450547,23.0586404445184,0.02539121367941118,0.025469784231243752,0.025781804426651057,47.61527253783846,55.63038585234104,57.26326079482494,57.303290688052954,80.44239925508855,60.82465797904833,83.08045091129426,72.75979608262276,87.58817049061798,0.2922430992042484,0.24871380270978477,0.1827041310060009,0.4090872066544311,0.44663556533843685,-0.07455476298915453,-0.24479062462998114,0.24590915996762774
2010-10-01,1.0065821843418483,1.0004633453528298,0.9969337731424098,0.9413491344443246,0.9046688388469732,0.9499959040023775,1.0033743348915207,1.0016192858656443,0.9995248097791697,0.983480908601224,0.9779674816360835,0.9566121063300942,0.9394846693190906,17.55144606082858,21.842316322537915,19.345917019563135,17.37769881747569,21.016314170315386,21.385873983646352,16.47570377693746,20.826725812916795,22.12562869968865,15.080313337043389,20.896967715235977,22.43356776931208,0.025009036148834082,0.025179462485063496,0.0255446989924644,49.483172752291594,56.34628449817202,57.69948848550942,60.67417732798676,69.81828909826815,60.67417732798676,71.74964127332971,74.91039834059269,80.75170399966032,0.2789930137748531,0.20591592455609356,0.21142191333849927,-0.6058249670045431,-0.05831568335263104,-0.5152108744938082,-0.26554798404130375,-1.5535609935408923
2010-10-04,1.020099714105096,1.0156423463720305,1.0125623389594525,0.9586877403198762,0.9195972064317038,0.9652346677542127,1.0157159295921308,1.0147447497430326,1.013258340153653,0.9990749985537422,0.9938263353074412,0.9728176685885203,0.9552152077302735,17.22414709180987,23.487328919862087,18.09447628455765,16.716356597781008,22.194972637482895,20.425844561415595,15.856466429094047,21.767413838333326,21.338608029744123,14.585603985959901,21.671197869137917,21.77504865066104,0.02522060860086504,0.025439995454524092,0.025836836650017153,39.1647861900403,50.7603546030224,54.031970803246885,39.32582267201324,52.43443022935099,39.32582267201324,53.60821932634945,61.29029638190408,69.65349693503984,0.24914120204914603,0.2177201198011798,0.2301546731254282,-0.3036338381866158,-0.4103884139318109,-0.37863769445130335,-0.43846550796207684,2.1179484448171637
2010-10-05,0.99833262010443,0.9954994887604708,0.9937169233184937,0.9416103676575204,0.9013012990349478,0.9455814934976378,0.9956225312847258,0.9946681503079008,0.9932773896984174,0.9799573758769975,0.974942279754909,0.9544984258214482,0.9366829686639331,16.522943985124595,21.905791095263368,18.884342091968424,15.915536275573123,21.158782168571715,20.864639166379952,15.286971684805913,20.962450096868196,21.65242663788194,14.177706648924499,21.009995726205926,22.02064955314656,0.0245891482761798,0.024825756988956182,0.025225233641211004,54.13867830368463,56.93144948061357,57.81096505125496,67.97759531538412,55.99253177179471,67.97759531538412,55.99253177179471,79.56992827806442,71.92354100018707,0.26593311381572193,0.29001264440819224,0.23006746704649436,-0.011671962072190789,0.194835604655887,-0.2880367459307046,-0.2426123997193409,-0.5693391187808095
2010-10-06,1.0044989602207397,1.0019086452972312,0.9991615409844665,0.949791387074523,0.907361938360955,0.9513598930925831,1.001082828809164,1.0003076714208947,0.9991029025748205,0.9866375958139123,0.981781256058591,0.9615339197824394,0.9431940032717072,15.572887317327172,20.52206372151383,19.240842970655642,15.215559928093395,20.23419844671358,21.02472323391257,14.819745988432302,20.237587235148702,21.7518651490892,13.836962299718932,20.410981221130616,22.09213953208151,0.02451186670917511,0.024803355711104633,0.025237786290349142,50.18283259760178,54.89749043642275,56.472809014222484,60.1124053211126,55.80527443616998,60.1124053211126,55.80527443616999,74.55199170296349,71.80407212097732,0.26538658935940773,0.2019256963784022,0.28511914212414746,0.38460825459728376,-0.012517124118519574,-0.15158174060997787,-0.4738095345426093,1.226994206169607
2010-10-07,0.9943434144792659,0.992053857664372,0.9879595798352179,0.9412767412940448,0.8972686597513225,0.9402080531247542,0.9909578539470209,0.9900007686775407,0.9887268862308435,0.9765540267996157,0.9718240433526906,0.9518444909591458,0.9331126060307506,14.482542105355323,19.472356043913106,19.35275360485601,14.641701031726223,19.522586985154053,21.03893149110123,14.426569825917655,19.675955042246475,21.74289740080019,13.544862272406812,19.94481768435606,22.076987913753953,0.023697246800113727,0.02412605669847903,0.024647509051098252,57.87741886811533,58.3327627165335,58.627520846869324,76.96632932340398,68.35210998663356,76.96632932340398,68.35210998663358,83.05786362095667,79.0599278673282,0.28045628525000255,0.22036880650652818,0.25747333017239277,-0.059199186657162395,-0.42458982321554317,-0.5713494875512342,-0.44612774024480106,-0.5656585520734114
2010-10-08,0.9994717556087986,0.9987539010797344,0.9946160127694971,0.9497521269451228,0.9033644772128083,0.9459000314154965,0.9972142380273243,0.9963045499229882,0.9951046512257049,0.9834346413733112,0.9788136491211336,0.9589354155981066,0.9396402527354792,13.791645202017618,20.02183666952721,18.184134988451135,13.943390718011935,19.89724623509133,20.167884089998996,13.953636161437545,19.96619647901677,21.033512470000584,13.198064064230772,20.176239150572034,21.484776673658644,0.023551953061507154,0.024045670432067633,0.024613541025703428,53.38785940750218,56.182200205187954,57.239107141173406,69.10113932913245,68.72662465788301,69.10113932913245,68.72662465788302,77.27271876059228,78.29419136150415,0.2520195724085014,0.25331801286958827,0.30036860878892807,-0.35700865572531004,-0.28769986149949645,-0.510251399988591,-0.49652005725229864,-1.3002811373882928
2010-10-11,1.0106627915437616,1.0109235367539642,1.0076986117096998,0.9650473074705728,0.9163564861198956,0.9584272952686932,1.0084695317796897,1.007979211744112,1.0071190350563108,0.9966578882881106,0.9922435754604371,0.9726834973277206,0.9529692938148007,13.356215626271432,19.846595470292105,17.010230122201644,13.311044406320613,19.782758636154544,19.276370893964547,13.43807259527045,19.87363816176008,20.301319470906677,12.8212733757159,20.09416906499438,20.870174405479215,0.0236869305017762,0.02421473066448906,0.024811739919332283,44.23727142766152,51.50789252221835,54.160806110314645,51.123671313092736,65.73037998854305,51.123671313092736,65.73037998854306,55.15469637136006,71.82842625096966,0.20870092930280057,0.2155937861782646,0.24896383347178835,-0.4312396650560554,-0.1985670883779984,-0.17721107131628788,-0.4736434570254333,0.6587055932744112
2010-10-12,1.0023312760170713,1.0035173722698902,1.001513279879625,0.9611778925663683,0.9118486468041442,0.9522699137954923,1.0015301284693254,1.0011702693644742,1.0004580314946834,0.9908664892014613,0.9866697127125779,0.9676391554061908,0.9477878997703569,13.27053711884957,20.332005881291256,15.92441551142457,12.863684671620126,20.11743463245006,18.435061634994522,12.953873326981629,20.13386330938699,19.60411987644189,12.395551874453826,20.30166878252543,20.28152801650618,0.023340999488565165,0.02389640591317419,0.024514001781522438,49.30579641028629,53.58716469130726,55.41950662848845,42.276395804894044,54.16706881570641,60.1124053211126,60.11240532111261,60.1124053211126,64.17994015102165,0.12918622822426612,0.22856090387885855,0.2122990961288395,0.16896254418502998,-0.5392241505754127,0.10079369460724963,-0.43329967045504625,1.7177881815943374
2010-10-13,0.984921605831103,0.9879909040867072,0.9859670497124309,0.9480820345082854,0.8978367555378395,0.9363892293149593,0.9874135020899785,0.9866838405693905,0.985754176133655,0.976049026424492,0.9719420755807203,0.9532077603069221,0.9331327153184342,12.667414416208429,18.76390920832102,20.667176454128207,12.528539587619514,19.05330057506643,21.55509574896188,12.698997555247479,19.294750910315457,22.01366198629477,12.19207716030423,19.60622043629075,22.23882196145269,0.023088449102978085,0.02356468637938107,0.02412964282203899,60.34448654944305,58.60485624203555,58.55614522513782,76.42270132253054,56.60758948017244,83.70784800458277,64.98130821292938,83.70784800458277,66.32498323235181,0.1608003319349405,0.22241160226642676,0.1874711673320678,0.15006527571103212,-0.1991334581182571,-0.3219081887060691,-0.2853927887526956,1.648580376971709
2010-10-14,0.972428749811658,0.9746834905994529,0.9727056450250332,0.9360125959894294,0.8848258868521113,0.9215189224427192,0.976599349878921,0.9751919351048758,0.9737978856312479,0.9631657811983372,0.9590058817161624,0.9401894730483945,0.9196225545488914,13.258476927280144,16.947620235671877,25.92642745367452,12.759802818951695,17.7761646119246,25.13748867856245,12.799276784356989,18.27124832917536,24.824356665602366,12.231989006281545,18.74892275397894,24.545846703700516,0.023351961158304853,0.023605657806344875,0.02402070072580611,68.22462918823845,62.82946748879612,61.34395868888667,77.58628772646296,65.42846161796251,82.96951484381417,75.59658938983652,82.96951484381417,75.59658938983652,0.08532510737620673,0.22350773330268006,0.19861774890829004,0.11005693319037135,0.09710039076820087,0.326335546970977,-0.20968025364360088,1.582269886426535
2010-10-15,0.9620327423385,0.9619418727724897,0.9603972269179096,0.9250233819643603,0.8726363047902012,0.9075311653640216,0.968408039095908,0.9661556322125762,0.9641458053234395,0.9520030362574674,0.9476766800926982,0.9284646651019005,0.9071735736285274,14.176263847258314,15.680802669977743,26.761397433549973,13.166470822749929,16.854528670032423,25.75753695368419,13.016127551777046,17.520947209831743,25.3283171136352,12.354759884403911,18.113923754490617,24.970927535676186,0.023070722599623054,0.023283231194480662,0.023664285574142796,74.08582722198335,66.42908961039413,63.83592401090341,88.83251533530634,80.94716812809996,91.2698740969998,85.98241231513225,91.2698740969998,85.98241231513225,0.057224884793114085,0.20557774774326232,0.22350405465524148,0.16284233785518576,0.6100810997894937,0.14828689598198297,-0.013423327771879268,0.15576505409731212
2010-10-18,0.9669129265236904,0.9629082502969482,0.9609836823955287,0.9269051332040086,0.87296655982201,0.9065454859490746,0.9729197721673889,0.9700910337472816,0.9676268269020598,0.954187457816758,0.9496736121188576,0.9298826245146299,0.9076287967642733,15.185168935887004,14.61794623859222,26.157888862035154,13.63286059141773,16.062729072218495,25.386408388657923,13.276141322262989,16.869186048306467,25.050412727993816,12.509725567574433,17.55827538723747,24.75272357097287,0.0229447056423617,0.02317331584989451,0.0235612481435121,74.63176136043516,66.77559295581625,64.07907097849298,86.47338024283769,84.29739443486899,89.31294805056652,87.85077899712684,89.31294805056652,87.85077899712682,0.013032435152761906,0.17658712453052805,0.16627999923890993,-0.18562901855189984,-0.2338391182908225,-0.531402649596817,-0.6509194614788676,-0.738726711114257
2010-10-19,0.9777908662687576,0.9717979113324557,0.9696827546823898,0.9365844292873564,0.8808813305812,0.9136114516367242,0.9837676649970211,0.9808013521092944,0.9781843904095383,0.9641562542759805,0.9595321986279934,0.9392813509969288,0.9160789670087552,15.29572397681396,17.326268109317752,24.289871591355976,13.69648783800252,17.86922245719945,24.129267733744726,13.293034534629395,18.26842487660448,24.067847080442753,12.504056009793684,18.690068620780444,23.95193826171455,0.02311508190243449,0.023333993062071436,0.023714221545240305,66.82970696111546,63.426776377704606,62.00003296969847,77.2946103694233,84.20016864918911,82.06102611958048,87.54794942238227,82.06102611958048,87.54794942238226,0.01640168624606048,0.19303251929133178,0.1817833220774994,1.024823330533331,0.3019438752183814,0.44228193877794264,-0.008345608600862753,0.5091996943967558
2010-10-20,0.9775526839838728,0.9686152931576056,0.9673422394579712,0.9347623417921884,0.8780748829041208,0.9093745732063718,0.9826412102206421,0.9795505062074816,0.9767982177411844,0.9622885610983187,0.9575954672619754,0.9370904986863787,0.9131916322641523,15.749001825180576,16.44727039824742,25.532334356733354,13.928715396120603,17.244564514283784,24.99100719317571,13.418607030493954,17.76405561247632,24.750134891020668,12.574299722210787,18.265279184171163,24.51624482956844,0.022496561144441592,0.022853897690713793,0.023322083553972785,69.38451019814354,64.73008386927468,62.86559104198264,83.57474067684548,82.44757709636882,87.02280371439271,86.13225929484658,87.02280371439271,86.13225929484656,0.06382855239189494,0.09862025159162875,0.18654827163066115,0.9153219323101636,0.08935914374621201,0.5350020329048126,0.5759056807698968,6.001562838460095
